timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:27:34.032,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.059,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.111,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.113,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.140,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.166,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.218,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.218,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.246,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.271,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.312,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.328,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.350,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.386,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.411,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.431,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.458,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.485,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.515,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.541,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.564,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.590,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.618,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.642,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.670,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.696,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.725,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.748,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.776,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.817,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.849,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.863,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.921,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.925,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.935,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.962,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:34.987,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.028,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.041,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.066,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.126,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.128,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.155,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.172,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.199,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.232,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.257,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.274,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.299,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.333,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.354,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.374,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.397,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.438,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.451,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.491,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.503,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.540,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.552,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.586,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.606,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.641,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.655,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.686,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.710,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.745,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.759,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.789,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.798,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.819,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.847,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.868,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.899,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.922,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.946,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.970,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:35.990,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.014,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.053,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.063,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.084,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.127,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.131,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.158,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.183,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.218,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.228,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.253,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.277,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.311,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.333,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.360,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.379,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.402,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.425,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.460,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.471,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.495,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.518,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.541,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.565,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.589,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.640,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.781,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.782,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.782,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.783,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.783,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.784,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.789,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.829,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.830,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.869,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.881,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.917,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.929,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.976,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:27:36.976,04_with,9.424785614013672,80.0,20.0,60.0,40.0,55.0,4,5,0.0027670543640851974,0.0,0.0,0.0,99.34602355957031,0.5315968990325928,0.0,Unknown Dirt Track,DiRT Rally 2.0
