timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:13:03.822,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002952893730252981,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:03.843,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002882088767364621,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:03.876,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021889375057071447,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:03.885,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029192552901804447,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:03.907,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0028118856716901064,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:03.930,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002744043478742242,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:03.955,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029164862353354692,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:03.979,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0028505604714155197,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:03.996,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027404732536524534,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.015,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.00290804379619658,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.036,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002847473369911313,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.058,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021743704564869404,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.085,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002911273157224059,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.103,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002842819085344672,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.126,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021521509625017643,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.149,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002895714482292533,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.184,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0028328115586191416,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.192,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002174373948946595,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.217,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002937329700216651,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.237,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002868998097255826,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.263,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021808219607919455,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.286,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029186459723860025,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.304,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0028550801798701286,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.326,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021561048924922943,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.352,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029011100996285677,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.383,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0028421650640666485,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.429,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021778359077870846,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.429,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029448207933455706,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.440,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027601250912994146,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.466,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021084060426801443,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.491,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0026960207615047693,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.506,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002878822386264801,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.530,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0026474716141819954,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.553,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0020644438918679953,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.589,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0026683597825467587,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.600,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027463992591947317,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.620,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029913068283349276,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.644,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002826296491548419,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.667,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027468795888125896,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.692,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029361790511757135,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.709,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0028725042939186096,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.768,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002775999251753092,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.769,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029544630087912083,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.790,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002788000972941518,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.811,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021171937696635723,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.820,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027332650497555733,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.844,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0028737059328705072,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.867,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002985025057569146,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.896,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002830308163538575,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.910,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0022292807698249817,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.935,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.00294385920278728,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.957,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002849244512617588,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:04.980,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002198167610913515,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.009,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029263210017234087,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.025,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002853056415915489,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.058,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027501413132995367,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.068,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029211794026196003,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.106,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0028554976452142,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.117,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.00274554081261158,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.139,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029139735270291567,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.163,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002853686222806573,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.184,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002748907543718815,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.215,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029178874101489782,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.226,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0028557246550917625,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.255,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027561073657125235,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.272,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029267393983900547,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.310,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002861850429326296,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.319,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027513105887919664,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.339,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029186783358454704,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.365,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002185308840125799,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.385,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002752674976363778,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.413,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029196268878877163,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.430,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021610790863633156,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.450,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002744988538324833,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.479,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029026593547314405,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.508,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002181214513257146,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.518,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027588005177676678,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.538,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029438394121825695,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.563,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002187832724303007,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.582,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027616294100880623,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.614,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029145032167434692,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.628,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002167724072933197,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.649,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002761018229648471,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.715,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029105080757290125,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.732,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002180722076445818,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.732,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027474574744701385,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.737,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029168163891881704,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.761,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021864990703761578,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.793,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027507131453603506,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.817,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002920351689681411,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.829,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.00218867021612823,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.848,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027561199385672808,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.870,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029261561576277018,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.895,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002181266900151968,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.924,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027505161706358194,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.940,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029059723019599915,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.963,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002169290790334344,0.0,0.0,0.0,0.016666000708937645,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:05.983,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027704285457730293,0.0,0.0,0.0,0.03333200141787529,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.031,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002930374350398779,0.0,0.0,0.0,0.049998000264167786,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.031,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002704860642552376,0.0,0.0,0.0,0.08332999795675278,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.051,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002102046040818095,0.0,0.0,0.0,0.09999600052833557,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.084,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0026878765784204006,0.0,0.0,0.0,0.11666200309991837,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.098,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002728900872170925,0.0,0.0,0.0,0.14999400079250336,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.144,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0026801410131156445,0.0,0.0,0.0,0.16665999591350555,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.160,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.00208439864218235,0.0,0.0,0.0,0.18332600593566895,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.165,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002854025922715664,0.0,0.0,0.0,0.21665799617767334,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.185,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.00271026068367064,0.0,0.0,0.0,0.23332400619983673,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.208,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029890246223658323,0.0,0.0,0.0,0.24999000132083893,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.235,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002206107135862112,0.0,0.0,0.0,0.2833220064640045,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.279,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002746535697951913,0.0,0.0,0.0,0.2999880015850067,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.283,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0029454149771481752,0.0,0.0,0.0,0.3166539967060089,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.297,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027443182189017534,0.0,0.0,0.0,0.3499859869480133,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.337,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021206564269959927,0.0,0.0,0.0,0.3666520118713379,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.341,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002700282959267497,0.0,0.0,0.0,0.3833180069923401,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.378,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027350513264536858,0.0,0.0,0.0,0.4166499972343445,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.385,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0026813691947609186,0.0,0.0,0.0,0.4333159923553467,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.408,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002090178430080414,0.0,0.0,0.0,0.4499819874763489,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.436,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002861608751118183,0.0,0.0,0.0,0.48331400752067566,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.452,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.00272083911113441,0.0,0.0,0.0,0.49998000264167786,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.487,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0026377791073173285,0.0,0.0,0.0,0.5166460275650024,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.499,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002758475486189127,0.0,0.0,0.0,0.5499780178070068,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.520,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0021930322982370853,0.0,0.0,0.0,0.566644012928009,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.544,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027257981710135937,0.0,0.0,0.0,0.5833100080490112,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.568,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.0027458935510367155,0.0,0.0,0.0,0.6166419982910156,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.587,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002716910792514682,0.0,0.0,0.0,0.6333079934120178,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.613,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002104090293869376,0.0,0.0,0.0,0.64997398853302,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:13:06.635,03_with,9.42477798461914,80.0,20.0,60.0,40.0,55.0,1,5,0.002867325907573104,0.0,0.0,0.0,0.6833059787750244,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
