timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:02:19.820,02_with,35.25983581542969,80.0,20.0,60.0,40.0,55.0,2,5,10.683425903320312,0.0,0.0,0.6180591583251953,16.08268928527832,0.027854442596435547,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:19.844,02_with,35.52837219238281,80.0,20.0,60.0,40.0,55.0,2,5,10.7341890335083,0.0,0.0,0.6303065419197083,16.11602210998535,0.027910316362977028,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:19.864,02_with,35.65132446289063,80.0,20.0,60.0,40.0,55.0,2,5,10.760089874267578,0.0,0.0,0.6467413902282715,16.132688522338867,0.02796664834022522,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:19.897,02_with,35.808203125,80.0,20.0,60.0,40.0,55.0,2,5,10.78469467163086,0.0,0.0,0.6591477394104004,16.149354934692383,0.028023086488246918,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:19.905,02_with,35.959475708007815,80.0,20.0,60.0,40.0,55.0,2,5,10.80855941772461,0.0,0.0,0.6632987260818481,16.166019439697266,0.028079308569431305,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:19.934,02_with,36.193948364257814,80.0,20.0,60.0,40.0,55.0,2,5,10.854305267333984,0.0,0.0,0.6674574613571167,16.199352264404297,0.02813582308590412,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:19.951,02_with,36.262548828125,80.0,20.0,60.0,40.0,55.0,2,5,10.875494003295898,0.0,0.0,0.6674574613571167,16.216018676757812,0.028191354125738144,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:19.970,02_with,36.352856445312504,80.0,20.0,60.0,40.0,55.0,2,5,10.894061088562012,0.0,0.0,0.6716241836547852,16.232683181762695,0.028247416019439697,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.014,02_with,36.617364501953126,80.0,20.0,60.0,40.0,55.0,2,5,10.922795295715332,0.0,0.0,0.6716241836547852,16.266016006469727,0.02830285020172596,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.021,02_with,36.715966796875,80.0,20.0,60.0,40.0,55.0,2,5,10.93438720703125,0.0,0.0,0.6674574613571167,16.282682418823242,0.028360702097415924,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.044,02_with,36.74002685546875,80.0,20.0,60.0,40.0,55.0,2,5,10.94476318359375,0.0,0.0,0.6632987260818481,16.299348831176758,0.02841872349381447,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.065,02_with,36.858499145507814,80.0,20.0,60.0,40.0,55.0,2,5,10.954839706420898,0.0,0.0,0.6632987260818481,16.332679748535156,0.02847585454583168,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.097,02_with,36.96914978027344,80.0,20.0,60.0,40.0,55.0,2,5,10.95499038696289,0.0,0.0,0.6674574613571167,16.349346160888672,0.028532152995467186,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.105,02_with,37.11036682128906,80.0,20.0,60.0,40.0,55.0,2,5,10.953278541564941,0.0,0.0,0.6716241836547852,16.366012573242188,0.02858838252723217,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.130,02_with,37.418774414062504,80.0,20.0,60.0,40.0,55.0,2,5,10.979146003723145,0.0,0.0,0.6716241836547852,16.399343490600586,0.02864309772849083,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.148,02_with,37.51400146484375,80.0,20.0,60.0,40.0,55.0,2,5,11.006278038024902,0.0,0.0,0.6716241836547852,16.4160099029541,0.02870488353073597,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.170,02_with,37.563235473632815,80.0,20.0,60.0,40.0,55.0,2,5,11.040580749511719,0.0,0.0,0.6716241836547852,16.432676315307617,0.028763389214873314,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.196,02_with,37.70489196777344,80.0,20.0,60.0,40.0,55.0,2,5,11.114509582519531,0.0,0.0,0.6716241836547852,16.466007232666016,0.028822539374232292,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.215,02_with,37.846551513671876,80.0,20.0,60.0,40.0,55.0,2,5,11.150762557983398,0.0,0.0,0.6799812912940979,16.48267364501953,0.02888302505016327,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.254,02_with,37.95148620605469,80.0,20.0,60.0,40.0,55.0,2,5,11.189635276794434,0.0,0.0,0.6841719150543213,16.499340057373047,0.0289438609033823,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.260,02_with,38.04166259765625,80.0,20.0,60.0,40.0,55.0,2,5,11.23033618927002,0.0,0.0,0.6967920660972595,16.516006469726562,0.029004942625761032,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.325,02_with,38.01611022949219,80.0,20.0,60.0,40.0,55.0,2,5,11.319520950317383,0.0,0.0,0.7052463293075562,16.54933738708496,0.029066206887364388,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.332,02_with,38.07891845703125,80.0,20.0,60.0,40.0,55.0,2,5,11.361214637756348,0.0,0.0,0.7094858884811401,16.566003799438477,0.029128607362508774,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.332,02_with,38.40096435546875,80.0,20.0,60.0,40.0,55.0,2,5,11.437103271484375,0.0,0.0,0.7094858884811401,16.599336624145508,0.029191691428422928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.355,02_with,38.572808837890626,80.0,20.0,60.0,40.0,55.0,2,5,11.475019454956055,0.0,0.0,0.7137336730957031,16.61600112915039,0.02925545535981655,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.374,02_with,38.73237915039063,80.0,20.0,60.0,40.0,55.0,2,5,11.513318061828613,0.0,0.0,0.7137336730957031,16.632667541503906,0.02931830659508705,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.436,02_with,39.04564514160157,80.0,20.0,60.0,40.0,55.0,2,5,11.590567588806152,0.0,0.0,0.7137336730957031,16.666000366210938,0.029381901025772095,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.440,02_with,39.26386108398438,80.0,20.0,60.0,40.0,55.0,2,5,11.62740421295166,0.0,0.0,0.7137336730957031,16.682666778564453,0.029445873573422432,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.442,02_with,39.312005615234376,80.0,20.0,60.0,40.0,55.0,2,5,11.669502258300781,0.0,0.0,0.7052463293075562,16.699331283569336,0.02950996346771717,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.469,02_with,39.494903564453125,80.0,20.0,60.0,40.0,55.0,2,5,11.744030952453613,0.0,0.0,0.675798773765564,16.732664108276367,0.029574129730463028,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.504,02_with,39.02304382324219,80.0,20.0,60.0,40.0,55.0,2,5,11.776426315307617,0.0,0.0,0.4492115378379822,16.749330520629883,0.029638852924108505,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.515,02_with,37.833132934570315,80.0,20.0,60.0,40.0,55.0,2,5,11.807034492492676,0.0,0.0,0.2725449204444885,16.78266143798828,0.029703237116336823,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.538,02_with,37.24293518066406,80.0,20.0,60.0,40.0,55.0,2,5,11.804177284240723,0.0,0.0,0.12801909446716309,16.799327850341797,0.02976849675178528,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.559,02_with,36.861087036132815,80.0,20.0,60.0,40.0,55.0,2,5,11.790995597839355,0.0,0.0,0.1175866574048996,16.815994262695312,0.02983330376446247,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.610,02_with,36.106561279296876,80.0,20.0,60.0,40.0,55.0,2,5,11.7446870803833,0.0,0.0,0.11063916981220245,16.84932518005371,0.029898202046751976,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.611,02_with,36.27555541992188,80.0,20.0,60.0,40.0,55.0,2,5,11.70162296295166,0.0,0.0,0.10022825002670288,16.865991592407227,0.029963428154587746,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.627,02_with,36.15694580078125,80.0,20.0,60.0,40.0,55.0,2,5,11.676884651184082,0.0,0.0,0.08290140330791473,16.882658004760742,0.030027741566300392,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.663,02_with,35.723638916015624,80.0,20.0,60.0,40.0,55.0,2,5,11.63235092163086,0.0,0.0,0.08290140330791473,16.915990829467773,0.0300917811691761,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.673,02_with,35.52086486816406,80.0,20.0,60.0,40.0,55.0,2,5,11.61217975616455,0.0,0.0,0.08982870727777481,16.932655334472656,0.03015560656785965,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.707,02_with,35.336587524414064,80.0,20.0,60.0,40.0,55.0,2,5,11.557567596435547,0.0,0.0,0.09329403936862946,16.965988159179688,0.030221648514270782,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.727,02_with,35.28103942871094,80.0,20.0,60.0,40.0,55.0,2,5,11.531044006347656,0.0,0.0,0.09676053375005722,16.982654571533203,0.030287396162748337,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.741,02_with,35.07359313964844,80.0,20.0,60.0,40.0,55.0,2,5,11.511367797851562,0.0,0.0,0.10369724035263062,16.999319076538086,0.03035326860845089,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.783,02_with,35.13222961425782,80.0,20.0,60.0,40.0,55.0,2,5,11.449195861816406,0.0,0.0,0.1245400607585907,17.032651901245117,0.030418843030929565,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.787,02_with,35.206704711914064,80.0,20.0,60.0,40.0,55.0,2,5,11.416200637817383,0.0,0.0,0.1419517546892166,17.049318313598633,0.03048459067940712,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.809,02_with,35.24718017578125,80.0,20.0,60.0,40.0,55.0,2,5,11.369632720947266,0.0,0.0,0.14892861247062683,17.06598472595215,0.03054998442530632,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.843,02_with,35.102124023437504,80.0,20.0,60.0,40.0,55.0,2,5,11.298826217651367,0.0,0.0,0.15591295063495636,17.099315643310547,0.03061339072883129,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.859,02_with,35.12006530761719,80.0,20.0,60.0,40.0,55.0,2,5,11.260396957397461,0.0,0.0,0.15940804779529572,17.115982055664062,0.030677028000354767,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.884,02_with,35.10670471191406,80.0,20.0,60.0,40.0,55.0,2,5,11.193732261657715,0.0,0.0,0.16640427708625793,17.149314880371094,0.03073984384536743,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.911,02_with,35.03265075683594,80.0,20.0,60.0,40.0,55.0,2,5,11.170130729675293,0.0,0.0,0.17340883612632751,17.165979385375977,0.03080199658870697,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.929,02_with,34.873114013671874,80.0,20.0,60.0,40.0,55.0,2,5,11.1593017578125,0.0,0.0,0.1839321255683899,17.182645797729492,0.030864296481013298,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.993,02_with,34.584814453125,80.0,20.0,60.0,40.0,55.0,2,5,11.128741264343262,0.0,0.0,0.1979956477880478,17.215978622436523,0.03092692419886589,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.993,02_with,34.543173217773436,80.0,20.0,60.0,40.0,55.0,2,5,11.10759162902832,0.0,0.0,0.21563120186328888,17.232643127441406,0.03098932094871998,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:20.997,02_with,34.535284423828124,80.0,20.0,60.0,40.0,55.0,2,5,11.086211204528809,0.0,0.0,0.2297879457473755,17.249309539794922,0.03105120174586773,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.062,02_with,34.52328186035157,80.0,20.0,60.0,40.0,55.0,2,5,11.05181884765625,0.0,0.0,0.24043548107147217,17.282642364501953,0.031112123280763626,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.063,02_with,34.56006774902344,80.0,20.0,60.0,40.0,55.0,2,5,11.029736518859863,0.0,0.0,0.25467443466186523,17.29930877685547,0.031173942610621452,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.080,02_with,34.539697265625,80.0,20.0,60.0,40.0,55.0,2,5,10.99350643157959,0.0,0.0,0.2653868496417999,17.332639694213867,0.03123600408434868,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.136,02_with,34.48379821777344,80.0,20.0,60.0,40.0,55.0,2,5,10.975909233093262,0.0,0.0,0.2761290371417999,17.349306106567383,0.031298212707042694,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.136,02_with,34.44106750488282,80.0,20.0,60.0,40.0,55.0,2,5,10.966219902038574,0.0,0.0,0.2941019833087921,17.3659725189209,0.03135985881090164,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.159,02_with,34.45693664550782,80.0,20.0,60.0,40.0,55.0,2,5,10.946427345275879,0.0,0.0,0.31941884756088257,17.399303436279297,0.031421929597854614,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.163,02_with,34.542980957031254,80.0,20.0,60.0,40.0,55.0,2,5,10.938451766967773,0.0,0.0,0.3522562086582184,17.415969848632812,0.03148459643125534,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.191,02_with,34.75594482421875,80.0,20.0,60.0,40.0,55.0,2,5,10.92404842376709,0.0,0.0,0.37064945697784424,17.449302673339844,0.03154684975743294,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.236,02_with,34.829376220703125,80.0,20.0,60.0,40.0,55.0,2,5,10.917430877685547,0.0,0.0,0.3743416368961334,17.465967178344727,0.03160891681909561,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.236,02_with,34.8332275390625,80.0,20.0,60.0,40.0,55.0,2,5,10.908196449279785,0.0,0.0,0.36327874660491943,17.499300003051758,0.03167031332850456,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.257,02_with,34.804995727539065,80.0,20.0,60.0,40.0,55.0,2,5,10.905950546264648,0.0,0.0,0.35960012674331665,17.515966415405273,0.03173108026385307,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.292,02_with,34.7873291015625,80.0,20.0,60.0,40.0,55.0,2,5,10.90297794342041,0.0,0.0,0.35960012674331665,17.53263282775879,0.03179192915558815,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.306,02_with,34.79890747070313,80.0,20.0,60.0,40.0,55.0,2,5,10.897130012512207,0.0,0.0,0.36327874660491943,17.565963745117188,0.03185247257351875,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.327,02_with,34.82171325683594,80.0,20.0,60.0,40.0,55.0,2,5,10.893009185791016,0.0,0.0,0.37064945697784424,17.582630157470703,0.031912606209516525,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.352,02_with,34.862570190429686,80.0,20.0,60.0,40.0,55.0,2,5,10.889204978942871,0.0,0.0,0.38173985481262207,17.6159610748291,0.03197161853313446,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.373,02_with,34.90825500488281,80.0,20.0,60.0,40.0,55.0,2,5,10.887471199035645,0.0,0.0,0.4003184139728546,17.632627487182617,0.03202935680747032,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.396,02_with,34.95519104003906,80.0,20.0,60.0,40.0,55.0,2,5,10.88727855682373,0.0,0.0,0.4227755069732666,17.649293899536133,0.03208736330270767,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.425,02_with,35.02262573242188,80.0,20.0,60.0,40.0,55.0,2,5,10.885988235473633,0.0,0.0,0.43030208349227905,17.682626724243164,0.03214519843459129,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.441,02_with,35.04200744628906,80.0,20.0,60.0,40.0,55.0,2,5,10.88815975189209,0.0,0.0,0.43030208349227905,17.699291229248047,0.03220304101705551,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.468,02_with,35.14164428710938,80.0,20.0,60.0,40.0,55.0,2,5,10.896246910095215,0.0,0.0,0.43784981966018677,17.732624053955078,0.03226076811552048,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.489,02_with,35.14529113769532,80.0,20.0,60.0,40.0,55.0,2,5,10.902589797973633,0.0,0.0,0.43784981966018677,17.749290466308594,0.03231862559914589,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.513,02_with,35.16621704101563,80.0,20.0,60.0,40.0,55.0,2,5,10.90799617767334,0.0,0.0,0.43784981966018677,17.76595687866211,0.032376792281866074,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.540,02_with,35.158215332031254,80.0,20.0,60.0,40.0,55.0,2,5,10.920024871826172,0.0,0.0,0.4340732991695404,17.799287796020508,0.032435692846775055,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.560,02_with,35.200112915039064,80.0,20.0,60.0,40.0,55.0,2,5,10.924079895019531,0.0,0.0,0.4340732991695404,17.815954208374023,0.03249421715736389,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.588,02_with,35.17366943359375,80.0,20.0,60.0,40.0,55.0,2,5,10.934518814086914,0.0,0.0,0.4227755069732666,17.849285125732422,0.032553136348724365,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.610,02_with,35.1474609375,80.0,20.0,60.0,40.0,55.0,2,5,10.938265800476074,0.0,0.0,0.4003184139728546,17.865951538085938,0.032612595707178116,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.628,02_with,35.076785278320315,80.0,20.0,60.0,40.0,55.0,2,5,10.94143295288086,0.0,0.0,0.38173985481262207,17.882617950439453,0.03267176076769829,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.656,02_with,35.00290222167969,80.0,20.0,60.0,40.0,55.0,2,5,10.943110466003418,0.0,0.0,0.3743416368961334,17.915950775146484,0.0327310636639595,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.741,02_with,34.967175292968754,80.0,20.0,60.0,40.0,55.0,2,5,10.942951202392578,0.0,0.0,0.36327874660491943,17.932615280151367,0.03279002010822296,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.741,02_with,34.82230224609375,80.0,20.0,60.0,40.0,55.0,2,5,10.940155029296875,0.0,0.0,0.34127283096313477,17.9659481048584,0.03284897655248642,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.742,02_with,34.52424621582031,80.0,20.0,60.0,40.0,55.0,2,5,10.934050559997559,0.0,0.0,0.21916623413562775,17.982614517211914,0.03290819004178047,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.744,02_with,34.09485778808594,80.0,20.0,60.0,40.0,55.0,2,5,10.920416831970215,0.0,0.0,0.11063916981220245,17.99928092956543,0.03296668082475662,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.788,02_with,33.467620849609375,80.0,20.0,60.0,40.0,55.0,2,5,10.874702453613281,0.0,0.0,0.07251816987991333,18.032611846923828,0.03302475064992905,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.791,02_with,33.134527587890624,80.0,20.0,60.0,40.0,55.0,2,5,10.844148635864258,0.0,0.0,0.0,18.049278259277344,0.03308305889368057,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.872,02_with,32.702282714843754,80.0,20.0,60.0,40.0,55.0,2,5,10.773250579833984,0.0,0.0,0.0,18.082609176635742,0.03314047306776047,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.878,02_with,32.53694152832031,80.0,20.0,60.0,40.0,55.0,2,5,10.73591136932373,0.0,0.0,0.0,18.099275588989258,0.033197805285453796,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.878,02_with,32.42416687011719,80.0,20.0,60.0,40.0,55.0,2,5,10.695998191833496,0.0,0.0,0.0,18.115942001342773,0.03325458988547325,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.886,02_with,32.1761962890625,80.0,20.0,60.0,40.0,55.0,2,5,10.617708206176758,0.0,0.0,0.0,18.149274826049805,0.03331131488084793,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.906,02_with,32.07075500488281,80.0,20.0,60.0,40.0,55.0,2,5,10.577797889709473,0.0,0.0,0.0,18.165939331054688,0.03336775675415993,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.935,02_with,31.80304870605469,80.0,20.0,60.0,40.0,55.0,2,5,10.500731468200684,0.0,0.0,0.0,18.19927215576172,0.03342323750257492,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.953,02_with,31.696771240234376,80.0,20.0,60.0,40.0,55.0,2,5,10.461165428161621,0.0,0.0,0.0,18.215938568115234,0.03347879275679588,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:21.978,02_with,31.616674804687502,80.0,20.0,60.0,40.0,55.0,3,5,10.420632362365723,0.0,0.0,0.0,18.232603073120117,0.03353393077850342,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.003,02_with,29.7781982421875,80.0,20.0,60.0,40.0,55.0,3,5,10.39820671081543,0.0,0.0,0.0,18.26593589782715,0.03358936309814453,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.026,02_with,28.865698242187502,80.0,20.0,60.0,40.0,55.0,3,5,10.390096664428711,0.0,0.0,0.0,18.282602310180664,0.0336444117128849,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.059,02_with,27.9576416015625,80.0,20.0,60.0,40.0,55.0,3,5,10.382102012634277,0.0,0.0,0.0,18.29926872253418,0.0336989127099514,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.070,02_with,26.1548095703125,80.0,20.0,60.0,40.0,55.0,3,5,10.366430282592773,0.0,0.0,0.0,18.332599639892578,0.033753782510757446,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.092,02_with,25.259985351562502,80.0,20.0,60.0,40.0,55.0,3,5,10.358741760253906,0.0,0.0,0.0,18.349266052246094,0.03380889073014259,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.116,02_with,23.74761199951172,80.0,20.0,60.0,40.0,55.0,3,5,10.337506294250488,0.0,0.0,0.0,18.382598876953125,0.03386304900050163,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.141,02_with,23.45649566650391,80.0,20.0,60.0,40.0,55.0,3,5,10.314356803894043,0.0,0.0,0.0,18.399263381958008,0.03391782194375992,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.175,02_with,23.409217834472656,80.0,20.0,60.0,40.0,55.0,3,5,10.283146858215332,0.0,0.0,0.0,18.415929794311523,0.03397182747721672,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.185,02_with,23.576173400878908,80.0,20.0,60.0,40.0,55.0,3,5,10.211713790893555,0.0,0.0,0.0,18.449262619018555,0.03402479737997055,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.204,02_with,23.76886901855469,80.0,20.0,60.0,40.0,55.0,3,5,10.175716400146484,0.0,0.0,0.05177519842982292,18.465927124023438,0.0340774767100811,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.244,02_with,24.606651306152344,80.0,20.0,60.0,40.0,55.0,3,5,10.150644302368164,0.0,0.0,0.44163161516189575,18.482593536376953,0.03412967547774315,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.255,02_with,25.7451416015625,80.0,20.0,60.0,40.0,55.0,3,5,10.153844833374023,0.0,0.0,0.6467413902282715,18.515926361083984,0.03418196365237236,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:22.301,02_with,26.17983093261719,80.0,20.0,60.0,40.0,55.0,3,5,10.171971321105957,0.0,0.0,0.782864511013031,18.5325927734375,0.03423476219177246,0.0,Unknown Dirt Track,DiRT Rally 2.0
