timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T11:46:22.508,01_with,78.60953979492189,80.0,20.0,60.0,40.0,55.0,1,5,0.002848869888111949,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.509,01_with,78.13053588867189,80.0,20.0,60.0,40.0,55.0,1,5,0.00279911863617599,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.509,01_with,79.05778198242189,80.0,20.0,60.0,40.0,55.0,1,5,0.0026813747826963663,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.531,01_with,77.90465698242188,80.0,20.0,60.0,40.0,55.0,1,5,0.002849435433745384,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.600,01_with,80.00270385742188,80.0,20.0,60.0,40.0,55.0,1,5,0.002783842384815216,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.601,01_with,77.69274291992188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026992037892341614,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.601,01_with,79.80202026367188,80.0,20.0,60.0,40.0,55.0,1,5,0.002862246474251151,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.627,01_with,77.94713745117188,80.0,20.0,60.0,40.0,55.0,1,5,0.0020952587947249413,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.638,01_with,80.04293823242188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026964263524860144,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.659,01_with,78.88493041992189,80.0,20.0,60.0,40.0,55.0,1,5,0.002846732037141919,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.686,01_with,79.83981323242188,80.0,20.0,60.0,40.0,55.0,1,5,0.002110412809997797,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.708,01_with,78.68287963867188,80.0,20.0,60.0,40.0,55.0,1,5,0.002693214686587453,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.733,01_with,79.85953979492189,80.0,20.0,60.0,40.0,55.0,1,5,0.0027048217598348856,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.754,01_with,78.70250854492188,80.0,20.0,60.0,40.0,55.0,1,5,0.002681703306734562,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.783,01_with,77.65270385742188,80.0,20.0,60.0,40.0,55.0,1,5,0.002045883098617196,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.802,01_with,78.60709838867189,80.0,20.0,60.0,40.0,55.0,1,5,0.0027945702895522118,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.823,01_with,78.14313354492188,80.0,20.0,60.0,40.0,55.0,1,5,0.002644941909238696,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.850,01_with,79.06959838867188,80.0,20.0,60.0,40.0,55.0,1,5,0.0020145103335380554,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.881,01_with,77.91637573242188,80.0,20.0,60.0,40.0,55.0,1,5,0.002604525303468108,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.892,01_with,80.01373901367188,80.0,20.0,60.0,40.0,55.0,1,5,0.0027969335205852985,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.919,01_with,77.70377807617189,80.0,20.0,60.0,40.0,55.0,1,5,0.002610200084745884,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.939,01_with,79.81256713867188,80.0,20.0,60.0,40.0,55.0,1,5,0.002016277052462101,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.969,01_with,78.65573120117188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026037695351988077,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:22.989,01_with,79.99157104492188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026441263034939766,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.010,01_with,78.83385620117188,80.0,20.0,60.0,40.0,55.0,1,5,0.002625952707603574,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.043,01_with,79.79157104492188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026000989601016045,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.056,01_with,78.63483276367188,80.0,20.0,60.0,40.0,55.0,1,5,0.002792528597638011,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.089,01_with,78.00036010742188,80.0,20.0,60.0,40.0,55.0,1,5,0.002639695769175887,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.112,01_with,78.93512573242188,80.0,20.0,60.0,40.0,55.0,1,5,0.0028587537817656994,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.132,01_with,77.78258666992188,80.0,20.0,60.0,40.0,55.0,1,5,0.0027029910124838352,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.219,01_with,78.72994995117188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026615438982844353,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.219,01_with,77.57838745117188,80.0,20.0,60.0,40.0,55.0,1,5,0.0028496920131146908,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.220,01_with,78.53659057617188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026672573294490576,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.220,01_with,78.50661010742188,80.0,20.0,60.0,40.0,55.0,1,5,0.002047040732577443,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.245,01_with,77.86325073242188,80.0,20.0,60.0,40.0,55.0,1,5,0.002815674291923642,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.266,01_with,79.96354370117189,80.0,20.0,60.0,40.0,55.0,1,5,0.0026586458552628756,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.293,01_with,78.80592651367188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026384233497083187,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.322,01_with,79.76500854492188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026102939154952765,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.340,01_with,78.60836791992188,80.0,20.0,60.0,40.0,55.0,1,5,0.0028008162043988705,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.363,01_with,78.13659057617188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026480925735086203,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.396,01_with,79.06334838867188,80.0,20.0,60.0,40.0,55.0,1,5,0.0028426172211766243,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.412,01_with,77.91012573242188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026952833868563175,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.435,01_with,78.85006713867188,80.0,20.0,60.0,40.0,55.0,1,5,0.002658883109688759,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.457,01_with,77.69791870117189,80.0,20.0,60.0,40.0,55.0,1,5,0.0028659191448241472,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.479,01_with,79.80690307617188,80.0,20.0,60.0,40.0,55.0,1,5,0.0027147415094077587,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.504,01_with,77.92203979492189,80.0,20.0,60.0,40.0,55.0,1,5,0.0020548703614622355,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.527,01_with,80.01911010742188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026444937102496624,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.552,01_with,77.70905151367188,80.0,20.0,60.0,40.0,55.0,1,5,0.002667367458343506,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.599,01_with,79.81754760742189,80.0,20.0,60.0,40.0,55.0,1,5,0.002612401032820344,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.603,01_with,78.66071166992188,80.0,20.0,60.0,40.0,55.0,1,5,0.001998297171667218,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.622,01_with,79.96735229492188,80.0,20.0,60.0,40.0,55.0,1,5,0.002792828716337681,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.644,01_with,78.80973510742189,80.0,20.0,60.0,40.0,55.0,1,5,0.00266917422413826,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.670,01_with,79.76862182617188,80.0,20.0,60.0,40.0,55.0,1,5,0.0028767262119799852,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.702,01_with,78.61198120117189,80.0,20.0,60.0,40.0,55.0,1,5,0.002718481933698058,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.750,01_with,80.20455932617188,80.0,20.0,60.0,40.0,55.0,1,5,0.0029952635522931814,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.750,01_with,79.04577026367188,80.0,20.0,60.0,40.0,55.0,1,5,0.0031016592402011156,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.761,01_with,77.89264526367188,80.0,20.0,60.0,40.0,55.0,1,5,0.0028333996888250113,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.825,01_with,78.83356323242188,80.0,20.0,60.0,40.0,55.0,1,5,0.0027104446198791265,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.832,01_with,77.68151245117188,80.0,20.0,60.0,40.0,55.0,1,5,0.0028788994532078505,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.832,01_with,78.63453979492188,80.0,20.0,60.0,40.0,55.0,1,5,0.0021270383149385452,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.855,01_with,78.00192260742188,80.0,20.0,60.0,40.0,55.0,1,5,0.002713886322453618,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.879,01_with,80.09479370117188,80.0,20.0,60.0,40.0,55.0,1,5,0.002870160387828946,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.918,01_with,77.78405151367188,80.0,20.0,60.0,40.0,55.0,1,5,0.002095337025821209,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.928,01_with,79.88854370117188,80.0,20.0,60.0,40.0,55.0,1,5,0.002703281817957759,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.951,01_with,77.57975463867189,80.0,20.0,60.0,40.0,55.0,1,5,0.0028033885173499584,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:23.972,01_with,79.69411010742188,80.0,20.0,60.0,40.0,55.0,1,5,0.002111447975039482,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.008,01_with,78.53786010742188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026906058192253113,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.019,01_with,78.69528198242188,80.0,20.0,60.0,40.0,55.0,1,5,0.002770396415144205,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.043,01_with,77.68971557617188,80.0,20.0,60.0,40.0,55.0,1,5,0.0020989184267818928,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.071,01_with,78.64235229492188,80.0,20.0,60.0,40.0,55.0,1,5,0.0028544787783175707,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.088,01_with,77.96168823242188,80.0,20.0,60.0,40.0,55.0,1,5,0.0027982769533991814,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.116,01_with,80.05670776367188,80.0,20.0,60.0,40.0,55.0,1,5,0.0021041908767074347,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.138,01_with,77.74635620117188,80.0,20.0,60.0,40.0,55.0,1,5,0.0028510999400168657,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.157,01_with,79.85289916992188,80.0,20.0,60.0,40.0,55.0,1,5,0.002796100452542305,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.183,01_with,77.68678588867188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026830469723790884,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.214,01_with,79.79635620117188,80.0,20.0,60.0,40.0,55.0,1,5,0.002841280773282051,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.231,01_with,78.63961791992188,80.0,20.0,60.0,40.0,55.0,1,5,0.0027128092478960752,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.252,01_with,80.06998901367189,80.0,20.0,60.0,40.0,55.0,1,5,0.0020471999887377024,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.275,01_with,78.91188354492188,80.0,20.0,60.0,40.0,55.0,1,5,0.002638966776430607,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.297,01_with,79.86520385742188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026686121709644794,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.319,01_with,78.70807495117188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026162564754486084,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.345,01_with,77.62409057617188,80.0,20.0,60.0,40.0,55.0,1,5,0.0020007260609418154,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.371,01_with,78.58004760742188,80.0,20.0,60.0,40.0,55.0,1,5,0.002793787280097604,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.395,01_with,78.28248901367188,80.0,20.0,60.0,40.0,55.0,1,5,0.0030448331963270903,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.473,01_with,78.66725463867188,80.0,20.0,60.0,40.0,55.0,1,5,0.0021041955333203077,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.474,01_with,77.83366088867189,80.0,20.0,60.0,40.0,55.0,1,5,0.0026864635292440653,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.474,01_with,79.93551635742188,80.0,20.0,60.0,40.0,55.0,1,5,0.002854784019291401,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.520,01_with,77.62633666992188,80.0,20.0,60.0,40.0,55.0,1,5,0.002112598856911063,0.0,0.0,1.0,0.03333200141787529,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.538,01_with,79.73864135742188,80.0,20.0,60.0,40.0,55.0,1,5,0.002707153093069792,0.0,0.0,1.0,0.049998000264167786,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.539,01_with,78.27135620117188,80.0,20.0,60.0,40.0,55.0,1,5,0.0027832312043756247,0.0,0.0,1.0,0.08332999795675278,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.588,01_with,79.88219604492188,80.0,20.0,60.0,40.0,55.0,1,5,0.002096588723361492,0.0,0.0,1.0,0.09999600052833557,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.592,01_with,77.57340698242189,80.0,20.0,60.0,40.0,55.0,1,5,0.0028521069325506687,0.0,0.0,1.0,0.13332800567150116,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.621,01_with,79.68805541992188,80.0,20.0,60.0,40.0,55.0,1,5,0.002804019022732973,0.0,0.0,1.0,0.14999400079250336,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.630,01_with,78.53180541992188,80.0,20.0,60.0,40.0,55.0,1,5,0.0021125387866050005,0.0,0.0,1.0,0.16665999591350555,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.656,01_with,78.53385620117189,80.0,20.0,60.0,40.0,55.0,1,5,0.002867433475330472,0.0,0.0,1.0,0.19999200105667114,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.676,01_with,78.52077026367188,80.0,20.0,60.0,40.0,55.0,1,5,0.0028101967182010412,0.0,0.0,1.0,0.21665799617767334,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.701,01_with,78.23971557617188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026864802930504084,0.0,0.0,1.0,0.24999000132083893,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.727,01_with,80.04713745117188,80.0,20.0,60.0,40.0,55.0,1,5,0.002842032816261053,0.0,0.0,1.0,0.2666560113430023,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.745,01_with,78.88912963867188,80.0,20.0,60.0,40.0,55.0,1,5,0.0027063479647040367,0.0,0.0,1.0,0.2833220064640045,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.771,01_with,79.84381713867188,80.0,20.0,60.0,40.0,55.0,1,5,0.002044049324467778,0.0,0.0,1.0,0.3166539967060089,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.793,01_with,78.68678588867188,80.0,20.0,60.0,40.0,55.0,1,5,0.0026553210336714983,0.0,0.0,1.0,0.3333199918270111,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.828,01_with,78.94840698242189,80.0,20.0,60.0,40.0,55.0,1,5,0.03578082472085953,0.0,0.0,1.0,0.3666520118713379,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.837,01_with,76.88971557617188,80.0,20.0,60.0,40.0,55.0,1,5,0.07683764398097992,0.0,0.0,1.0,0.3833180069923401,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.861,01_with,77.82760620117188,80.0,20.0,60.0,40.0,55.0,1,5,0.13343475759029388,0.0,0.0,1.0,0.3999840021133423,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.898,01_with,77.29967651367188,80.0,20.0,60.0,40.0,55.0,1,5,0.2920777499675751,0.0,0.0,1.0,0.4333159923553467,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.914,01_with,77.31266479492189,80.0,20.0,60.0,40.0,55.0,1,5,0.38512110710144043,0.0,0.0,1.0,0.4499819874763489,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.934,01_with,76.44469604492188,80.0,20.0,60.0,40.0,55.0,1,5,0.6239375472068787,0.0,0.0,1.0,0.48331400752067566,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.958,01_with,75.59118041992188,80.0,20.0,60.0,40.0,55.0,1,5,0.7398004531860352,0.0,0.0,1.0,0.49998000264167786,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:24.981,01_with,74.46891479492187,80.0,20.0,60.0,40.0,55.0,1,5,0.8545900583267212,0.0,0.0,1.0,0.5166460275650024,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.007,01_with,71.42887573242187,80.0,20.0,60.0,40.0,55.0,1,5,1.1017788648605347,0.0,0.0,1.0,0.5499780178070068,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.043,01_with,70.85497436523438,80.0,20.0,60.0,40.0,55.0,1,5,1.2188621759414673,0.0,0.0,1.0,0.566644012928009,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.059,01_with,70.77389526367188,80.0,20.0,60.0,40.0,55.0,1,5,1.4476033449172974,0.0,0.0,1.0,0.5999760031700134,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.097,01_with,70.73359985351563,80.0,20.0,60.0,40.0,55.0,1,5,1.5633383989334106,0.0,0.0,1.0,0.6166419982910156,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.101,01_with,70.68802490234376,80.0,20.0,60.0,40.0,55.0,1,5,1.7930843830108643,0.0,0.0,1.0,0.64997398853302,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.183,01_with,70.62642211914063,80.0,20.0,60.0,40.0,55.0,1,5,1.9102054834365845,0.0,0.0,1.0,0.6666399836540222,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.184,01_with,70.51704711914063,80.0,20.0,60.0,40.0,55.0,1,5,2.029939889907837,0.0,0.0,1.0,0.6833059787750244,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.184,01_with,65.50439453125,80.0,20.0,60.0,40.0,55.0,1,5,2.2645645141601562,0.0,0.0,0.22624455392360687,0.7166380286216736,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.239,01_with,62.24300537109375,80.0,20.0,60.0,40.0,55.0,1,5,2.385108232498169,0.0,0.0,0.0,0.7333040237426758,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.239,01_with,55.855279541015626,80.0,20.0,60.0,40.0,55.0,1,5,2.6211564540863037,0.0,0.0,0.0,0.7666360139846802,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.243,01_with,52.71152954101563,80.0,20.0,60.0,40.0,55.0,1,5,2.737067699432373,0.0,0.0,0.0,0.7833020091056824,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.306,01_with,46.33080139160157,80.0,20.0,60.0,40.0,55.0,1,5,2.977686643600464,0.0,0.0,0.0,0.8166339993476868,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.306,01_with,43.16694641113281,80.0,20.0,60.0,40.0,55.0,1,5,3.097683906555176,0.0,0.0,0.0,0.833299994468689,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.316,01_with,39.99132995605469,80.0,20.0,60.0,40.0,55.0,1,5,3.2191405296325684,0.0,0.0,0.0,0.8499659895896912,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.346,01_with,33.847109985351565,80.0,20.0,60.0,40.0,55.0,1,5,3.452860116958618,0.0,0.0,0.0,0.8832979798316956,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.365,01_with,30.8323974609375,80.0,20.0,60.0,40.0,55.0,1,5,3.567741632461548,0.0,0.0,0.0,0.8999639749526978,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.390,01_with,24.57404937744141,80.0,20.0,60.0,40.0,55.0,1,5,3.8124163150787354,0.0,0.0,0.0,0.9332960247993469,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:46:25.416,01_with,21.481440734863284,80.0,20.0,60.0,40.0,55.0,1,5,3.934178113937378,0.0,0.0,0.0,0.9499620199203491,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
